forty500_shift1_shift2_shift, 000365, 308, 310, GVWY, 1330, 8, 166.250000, SHVR, 2754, 8, 344.250000, ZIC, 2008, 8, 251.000000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000420, 1, None, GVWY, 1333, 8, 166.625000, SHVR, 2754, 8, 344.250000, ZIC, 2008, 8, 251.000000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000420, 148, None, GVWY, 1356, 8, 169.500000, SHVR, 2754, 8, 344.250000, ZIC, 2063, 8, 257.875000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000420, 309, 316, GVWY, 1356, 8, 169.500000, SHVR, 2820, 8, 352.500000, ZIC, 2063, 8, 257.875000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000421, 309, 315, GVWY, 1357, 8, 169.625000, SHVR, 2910, 8, 363.750000, ZIC, 2063, 8, 257.875000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000421, 309, 310, GVWY, 1524, 8, 190.500000, SHVR, 2910, 8, 363.750000, ZIC, 2063, 8, 257.875000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000421, 308, 310, GVWY, 1524, 8, 190.500000, SHVR, 2910, 8, 363.750000, ZIC, 2192, 8, 274.000000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000422, 309, 310, GVWY, 1524, 8, 190.500000, SHVR, 3064, 8, 383.000000, ZIC, 2192, 8, 274.000000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000422, 307, 310, GVWY, 1524, 8, 190.500000, SHVR, 3206, 8, 400.750000, ZIC, 2192, 8, 274.000000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000424, 305, 310, GVWY, 1524, 8, 190.500000, SHVR, 3206, 8, 400.750000, ZIC, 2192, 8, 274.000000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000427, 307, 310, GVWY, 1524, 8, 190.500000, SHVR, 3206, 8, 400.750000, ZIC, 2372, 8, 296.500000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000433, 308, 310, GVWY, 1524, 8, 190.500000, SHVR, 3206, 8, 400.750000, ZIC, 2400, 8, 300.000000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000480, 309, 310, GVWY, 1527, 8, 190.875000, SHVR, 3206, 8, 400.750000, ZIC, 2400, 8, 300.000000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000480, 309, 310, GVWY, 1527, 8, 190.875000, SHVR, 3360, 8, 420.000000, ZIC, 2400, 8, 300.000000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000481, 309, 310, GVWY, 1527, 8, 190.875000, SHVR, 3502, 8, 437.750000, ZIC, 2400, 8, 300.000000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000481, 309, 310, GVWY, 1605, 8, 200.625000, SHVR, 3502, 8, 437.750000, ZIC, 2400, 8, 300.000000, ZIP, 1442, 16, 90.125000, 
