n50_20, 001202, 299, 310, SHVR, 7098, 8, 887.250000, ZIC, 18998, 32, 593.687500, 
n50_20, 001202, 308, 310, SHVR, 7098, 8, 887.250000, ZIC, 19039, 32, 594.968750, 
n50_20, 001202, 309, 322, SHVR, 7164, 8, 895.500000, ZIC, 19039, 32, 594.968750, 
n50_20, 001203, 309, 381, SHVR, 7164, 8, 895.500000, ZIC, 19155, 32, 598.593750, 
n50_20, 001204, 312, 348, SHVR, 7315, 8, 914.375000, ZIC, 19158, 32, 598.687500, 
n50_20, 001206, 312, 354, SHVR, 7454, 8, 931.750000, ZIC, 19161, 32, 598.781250, 
n50_20, 001206, 312, 354, SHVR, 7454, 8, 931.750000, ZIC, 19328, 32, 604.000000, 
n50_20, 001207, 312, 359, SHVR, 7454, 8, 931.750000, ZIC, 19508, 32, 609.625000, 
n50_20, 001208, 312, 361, SHVR, 7454, 8, 931.750000, ZIC, 19637, 32, 613.656250, 
n50_20, 001209, 321, 349, SHVR, 7454, 8, 931.750000, ZIC, 19690, 32, 615.312500, 
n50_20, 001209, 313, 349, SHVR, 7454, 8, 931.750000, ZIC, 19705, 32, 615.781250, 
n50_20, 001211, 208, 326, SHVR, 7478, 8, 934.750000, ZIC, 19709, 32, 615.906250, 
n50_20, 001261, 331, 344, SHVR, 7511, 8, 938.875000, ZIC, 19780, 32, 618.125000, 
n50_20, 001261, 336, 344, SHVR, 7550, 8, 943.750000, ZIC, 19807, 32, 618.968750, 
n50_20, 001261, 334, 344, SHVR, 7666, 8, 958.250000, ZIC, 19833, 32, 619.781250, 
n50_20, 001261, 334, 347, SHVR, 7666, 8, 958.250000, ZIC, 19911, 32, 622.218750, 
n50_20, 001261, 334, 347, SHVR, 7666, 8, 958.250000, ZIC, 20027, 32, 625.843750, 
n50_20, 001262, 334, 347, SHVR, 7702, 8, 962.750000, ZIC, 20120, 32, 628.750000, 
n50_20, 001262, 334, 346, SHVR, 7737, 8, 967.125000, ZIC, 20176, 32, 630.500000, 
n50_20, 001262, 334, 346, SHVR, 7737, 8, 967.125000, ZIC, 20229, 32, 632.156250, 
n50_20, 001262, 236, 346, SHVR, 7867, 8, 983.375000, ZIC, 20253, 32, 632.906250, 
n50_20, 001263, 236, 348, SHVR, 7903, 8, 987.875000, ZIC, 20397, 32, 637.406250, 
n50_20, 001263, 255, 400, SHVR, 7903, 8, 987.875000, ZIC, 20564, 32, 642.625000, 
n50_20, 001274, 241, 361, SHVR, 7931, 8, 991.375000, ZIC, 20564, 32, 642.625000, 
n50_20, 001279, 310, 347, SHVR, 7931, 8, 991.375000, ZIC, 20605, 32, 643.906250, 
n50_20, 001290, 270, 340, SHVR, 7931, 8, 991.375000, ZIC, 20620, 32, 644.375000, 
n50_20, 001320, 124, None, SHVR, 7931, 8, 991.375000, ZIC, 20800, 32, 650.000000, 
n50_20, 001321, 281, 317, SHVR, 7937, 8, 992.125000, ZIC, 20898, 32, 653.062500, 
n50_20, 001322, 284, 313, SHVR, 7938, 8, 992.250000, ZIC, 21064, 32, 658.250000, 
n50_20, 001322, 303, 314, SHVR, 7940, 8, 992.500000, ZIC, 21191, 32, 662.218750, 
n50_20, 001323, 304, 339, SHVR, 7944, 8, 993.000000, ZIC, 21240, 32, 663.750000, 
n50_20, 001324, 320, 325, SHVR, 7999, 8, 999.875000, ZIC, 21251, 32, 664.093750, 
n50_20, 001324, 320, 329, SHVR, 7999, 8, 999.875000, ZIC, 21367, 32, 667.718750, 
n50_20, 001324, 318, 363, SHVR, 8016, 8, 1002.000000, ZIC, 21378, 32, 668.062500, 
n50_20, 001325, 287, 325, SHVR, 8161, 8, 1020.125000, ZIC, 21387, 32, 668.343750, 
n50_20, 001328, 287, 317, SHVR, 8161, 8, 1020.125000, ZIC, 21478, 32, 671.187500, 
n50_20, 001335, 299, 340, SHVR, 8161, 8, 1020.125000, ZIC, 21519, 32, 672.468750, 
n50_20, 001346, 313, 330, SHVR, 8161, 8, 1020.125000, ZIC, 21597, 32, 674.906250, 
n50_20, 001346, 263, 330, SHVR, 8300, 8, 1037.500000, ZIC, 21600, 32, 675.000000, 
n50_20, 001381, 279, 320, SHVR, 8309, 8, 1038.625000, ZIC, 21720, 32, 678.750000, 
n50_20, 001382, 283, 319, SHVR, 8317, 8, 1039.625000, ZIC, 21753, 32, 679.781250, 
n50_20, 001382, 286, 319, SHVR, 8317, 8, 1039.625000, ZIC, 21933, 32, 685.406250, 
n50_20, 001384, 306, 321, SHVR, 8325, 8, 1040.625000, ZIC, 22003, 32, 687.593750, 
n50_20, 001385, 311, 314, SHVR, 8478, 8, 1059.750000, ZIC, 22004, 32, 687.625000, 
n50_20, 001385, 311, 320, SHVR, 8478, 8, 1059.750000, ZIC, 22095, 32, 690.468750, 
n50_20, 001386, 312, 330, SHVR, 8487, 8, 1060.875000, ZIC, 22202, 32, 693.812500, 
n50_20, 001387, 312, 355, SHVR, 8487, 8, 1060.875000, ZIC, 22369, 32, 699.031250, 
n50_20, 001388, 313, 325, SHVR, 8487, 8, 1060.875000, ZIC, 22422, 32, 700.687500, 
n50_20, 001389, 316, 351, SHVR, 8546, 8, 1068.250000, ZIC, 22429, 32, 700.906250, 
n50_20, 001391, 317, 331, SHVR, 8566, 8, 1070.750000, ZIC, 22437, 32, 701.156250, 
n50_20, 001392, 259, 327, SHVR, 8701, 8, 1087.625000, ZIC, 22444, 32, 701.375000, 
n50_20, 001393, 298, 331, SHVR, 8701, 8, 1087.625000, ZIC, 22548, 32, 704.625000, 
n50_20, 001399, 248, 339, SHVR, 8701, 8, 1087.625000, ZIC, 22551, 32, 704.718750, 
n50_20, 001441, 314, 472, SHVR, 8701, 8, 1087.625000, ZIC, 22718, 32, 709.937500, 
n50_20, 001442, 316, 347, SHVR, 8760, 8, 1095.000000, ZIC, 22725, 32, 710.156250, 
n50_20, 001442, 317, 346, SHVR, 8795, 8, 1099.375000, ZIC, 22870, 32, 714.687500, 
n50_20, 001443, 318, 345, SHVR, 8829, 8, 1103.625000, ZIC, 22914, 32, 716.062500, 
n50_20, 001443, 318, 363, SHVR, 8829, 8, 1103.625000, ZIC, 23018, 32, 719.312500, 
n50_20, 001444, 318, 324, SHVR, 8848, 8, 1106.000000, ZIC, 23027, 32, 719.593750, 
n50_20, 001445, 318, 324, SHVR, 8861, 8, 1107.625000, ZIC, 23029, 32, 719.656250, 
n50_20, 001445, 316, 324, SHVR, 8995, 8, 1124.375000, ZIC, 23037, 32, 719.906250, 
n50_20, 001445, 243, 324, SHVR, 9142, 8, 1142.750000, ZIC, 23044, 32, 720.125000, 
n50_20, 001446, 250, 328, SHVR, 9155, 8, 1144.375000, ZIC, 23072, 32, 721.000000, 
n50_20, 001446, 250, 333, SHVR, 9155, 8, 1144.375000, ZIC, 23201, 32, 725.031250, 
n50_20, 001448, 219, 353, SHVR, 9155, 8, 1144.375000, ZIC, 23292, 32, 727.875000, 
n50_20, 001454, 256, 389, SHVR, 9155, 8, 1144.375000, ZIC, 23408, 32, 731.500000, 
n50_20, 001471, 274, 342, SHVR, 9155, 8, 1144.375000, ZIC, 23461, 32, 733.156250, 
n50_20, 001502, 273, 315, SHVR, 9155, 8, 1144.375000, ZIC, 23577, 32, 736.781250, 
n50_20, 001502, 283, 315, SHVR, 9159, 8, 1144.875000, ZIC, 23664, 32, 739.500000, 
n50_20, 001503, 286, 314, SHVR, 9161, 8, 1145.125000, ZIC, 23842, 32, 745.062500, 
n50_20, 001503, 290, 315, SHVR, 9165, 8, 1145.625000, ZIC, 24005, 32, 750.156250, 
n50_20, 001505, 292, 314, SHVR, 9168, 8, 1146.000000, ZIC, 24043, 32, 751.343750, 
n50_20, 001507, 298, 318, SHVR, 9168, 8, 1146.000000, ZIC, 24147, 32, 754.593750, 
n50_20, 001509, 310, 316, SHVR, 9232, 8, 1154.000000, ZIC, 24149, 32, 754.656250, 
n50_20, 001511, 312, 328, SHVR, 9371, 8, 1171.375000, ZIC, 24152, 32, 754.750000, 
n50_20, 001512, 316, 323, SHVR, 9392, 8, 1174.000000, ZIC, 24159, 32, 754.968750, 
n50_20, 001513, 318, 323, SHVR, 9392, 8, 1174.000000, ZIC, 24212, 32, 756.625000, 
n50_20, 001514, 267, 328, SHVR, 9538, 8, 1192.250000, ZIC, 24220, 32, 756.875000, 
n50_20, 001515, 214, 328, SHVR, 9538, 8, 1192.250000, ZIC, 24298, 32, 759.312500, 
n50_20, 001515, 214, 351, SHVR, 9538, 8, 1192.250000, ZIC, 24427, 32, 763.343750, 
n50_20, 001561, 284, 375, SHVR, 9602, 8, 1200.250000, ZIC, 24479, 32, 764.968750, 
n50_20, 001561, 284, 375, SHVR, 9602, 8, 1200.250000, ZIC, 24608, 32, 769.000000, 
n50_20, 001562, 316, 318, SHVR, 9668, 8, 1208.500000, ZIC, 24608, 32, 769.000000, 
n50_20, 001562, 316, 321, SHVR, 9696, 8, 1212.000000, ZIC, 24608, 32, 769.000000, 
n50_20, 001563, 318, 343, SHVR, 9696, 8, 1212.000000, ZIC, 24788, 32, 774.625000, 
n50_20, 001565, 329, 339, SHVR, 9818, 8, 1227.250000, ZIC, 24808, 32, 775.250000, 
n50_20, 001565, 306, 333, SHVR, 9964, 8, 1245.500000, ZIC, 24816, 32, 775.500000, 
n50_20, 001565, 306, 339, SHVR, 9964, 8, 1245.500000, ZIC, 24920, 32, 778.750000, 
n50_20, 001566, 306, 340, SHVR, 9992, 8, 1249.000000, ZIC, 24970, 32, 780.312500, 
n50_20, 001566, 306, 340, SHVR, 9992, 8, 1249.000000, ZIC, 25011, 32, 781.593750, 
n50_20, 001568, 246, 350, SHVR, 9992, 8, 1249.000000, ZIC, 25178, 32, 786.812500, 
n50_20, 001570, 226, 335, SHVR, 9992, 8, 1249.000000, ZIC, 25269, 32, 789.656250, 
n50_20, 001572, 240, 360, SHVR, 9992, 8, 1249.000000, ZIC, 25322, 32, 791.312500, 
n50_20, 001587, 235, 313, SHVR, 9992, 8, 1249.000000, ZIC, 25325, 32, 791.406250, 
n50_20, 001621, 155, 334, SHVR, 10015, 8, 1251.875000, ZIC, 25431, 32, 794.718750, 
n50_20, 001622, 271, 334, SHVR, 10037, 8, 1254.625000, ZIC, 25525, 32, 797.656250, 
n50_20, 001622, 271, 345, SHVR, 10061, 8, 1257.625000, ZIC, 25579, 32, 799.343750, 
n50_20, 001624, 313, 325, SHVR, 10061, 8, 1257.625000, ZIC, 25683, 32, 802.593750, 
n50_20, 001624, 313, 331, SHVR, 10061, 8, 1257.625000, ZIC, 25863, 32, 808.218750, 
n50_20, 001624, 313, 353, SHVR, 10061, 8, 1257.625000, ZIC, 26030, 32, 813.437500, 
n50_20, 001624, 313, 353, SHVR, 10211, 8, 1276.375000, ZIC, 26034, 32, 813.562500, 
n50_20, 001626, 322, 341, SHVR, 10211, 8, 1276.375000, ZIC, 26087, 32, 815.218750, 
n50_20, 001626, 322, 340, SHVR, 10263, 8, 1282.875000, ZIC, 26101, 32, 815.656250, 
n50_20, 001627, 320, 329, SHVR, 10276, 8, 1284.500000, ZIC, 26116, 32, 816.125000, 
n50_20, 001628, 321, 334, SHVR, 10295, 8, 1286.875000, ZIC, 26188, 32, 818.375000, 
n50_20, 001629, 292, 342, SHVR, 10426, 8, 1303.250000, ZIC, 26199, 32, 818.718750, 
n50_20, 001638, 260, 343, SHVR, 10426, 8, 1303.250000, ZIC, 26240, 32, 820.000000, 
n50_20, 001641, 259, 326, SHVR, 10426, 8, 1303.250000, ZIC, 26255, 32, 820.468750, 
n50_20, 001681, 236, 312, SHVR, 10427, 8, 1303.375000, ZIC, 26421, 32, 825.656250, 
n50_20, 001682, 273, 311, SHVR, 10427, 8, 1303.375000, ZIC, 26525, 32, 828.906250, 
n50_20, 001682, 276, 311, SHVR, 10427, 8, 1303.375000, ZIC, 26654, 32, 832.937500, 
n50_20, 001683, 280, 310, SHVR, 10427, 8, 1303.375000, ZIC, 26770, 32, 836.562500, 
n50_20, 001684, 283, 312, SHVR, 10427, 8, 1303.375000, ZIC, 26823, 32, 838.218750, 
n50_20, 001685, 309, 320, SHVR, 10493, 8, 1311.625000, ZIC, 26823, 32, 838.218750, 
n50_20, 001685, 311, 320, SHVR, 10519, 8, 1314.875000, ZIC, 26825, 32, 838.281250, 
n50_20, 001688, 318, 327, SHVR, 10519, 8, 1314.875000, ZIC, 26903, 32, 840.718750, 
n50_20, 001688, 314, 327, SHVR, 10519, 8, 1314.875000, ZIC, 26918, 32, 841.187500, 
n50_20, 001690, 315, 407, SHVR, 10519, 8, 1314.875000, ZIC, 27009, 32, 844.031250, 
n50_20, 001691, 320, 366, SHVR, 10650, 8, 1331.250000, ZIC, 27020, 32, 844.375000, 
n50_20, 001691, 322, 366, SHVR, 10650, 8, 1331.250000, ZIC, 27061, 32, 845.656250, 
n50_20, 001693, 248, 376, SHVR, 10791, 8, 1348.875000, ZIC, 27074, 32, 846.062500, 
n50_20, 001693, 248, 388, SHVR, 10791, 8, 1348.875000, ZIC, 27254, 32, 851.687500, 
n50_20, 001741, 292, 423, SHVR, 10791, 8, 1348.875000, ZIC, 27370, 32, 855.312500, 
n50_20, 001742, 295, 315, SHVR, 10795, 8, 1349.375000, ZIC, 27546, 32, 860.812500, 
n50_20, 001742, 296, 318, SHVR, 10800, 8, 1350.000000, ZIC, 27645, 32, 863.906250, 
n50_20, 001743, 300, 310, SHVR, 10800, 8, 1350.000000, ZIC, 27686, 32, 865.187500, 
n50_20, 001743, 300, 334, SHVR, 10800, 8, 1350.000000, ZIC, 27764, 32, 867.625000, 
n50_20, 001747, 318, 344, SHVR, 10932, 8, 1366.500000, ZIC, 27774, 32, 867.937500, 
n50_20, 001747, 316, 358, SHVR, 11078, 8, 1384.750000, ZIC, 27782, 32, 868.187500, 
n50_20, 001748, 318, 355, SHVR, 11078, 8, 1384.750000, ZIC, 27949, 32, 873.406250, 
n50_20, 001748, 317, 347, SHVR, 11134, 8, 1391.750000, ZIC, 27959, 32, 873.718750, 
n50_20, 001749, 317, 333, SHVR, 11134, 8, 1391.750000, ZIC, 27974, 32, 874.187500, 
n50_20, 001749, 318, 333, SHVR, 11134, 8, 1391.750000, ZIC, 28103, 32, 878.218750, 
n50_20, 001751, 314, 325, SHVR, 11153, 8, 1394.125000, ZIC, 28112, 32, 878.500000, 
n50_20, 001755, 276, 323, SHVR, 11153, 8, 1394.125000, ZIC, 28203, 32, 881.343750, 
n50_20, 001756, 257, 332, SHVR, 11153, 8, 1394.125000, ZIC, 28256, 32, 883.000000, 
n50_20, 001801, 100, 326, SHVR, 11168, 8, 1396.000000, ZIC, 28357, 32, 886.156250, 
n50_20, 001802, 294, 328, SHVR, 11184, 8, 1398.000000, ZIC, 28521, 32, 891.281250, 
n50_20, 001803, 303, 328, SHVR, 11201, 8, 1400.125000, ZIC, 28671, 32, 895.968750, 
n50_20, 001804, 310, 324, SHVR, 11228, 8, 1403.500000, ZIC, 28672, 32, 896.000000, 
n50_20, 001804, 314, 347, SHVR, 11245, 8, 1405.625000, ZIC, 28746, 32, 898.312500, 
n50_20, 001805, 313, 325, SHVR, 11395, 8, 1424.375000, ZIC, 28750, 32, 898.437500, 
n50_20, 001806, 315, 342, SHVR, 11454, 8, 1431.750000, ZIC, 28757, 32, 898.656250, 
n50_20, 001807, 317, 355, SHVR, 11454, 8, 1431.750000, ZIC, 28835, 32, 901.093750, 
n50_20, 001809, 320, 341, SHVR, 11454, 8, 1431.750000, ZIC, 28876, 32, 902.375000, 
n50_20, 001809, 270, 341, SHVR, 11586, 8, 1448.250000, ZIC, 28886, 32, 902.687500, 
n50_20, 001811, 276, 363, SHVR, 11586, 8, 1448.250000, ZIC, 29015, 32, 906.718750, 
n50_20, 001821, 293, 324, SHVR, 11586, 8, 1448.250000, ZIC, 29119, 32, 909.968750, 
n50_20, 001830, 246, 353, SHVR, 11586, 8, 1448.250000, ZIC, 29172, 32, 911.625000, 
n50_20, 001861, 191, 426, SHVR, 11586, 8, 1448.250000, ZIC, 29288, 32, 915.250000, 
n50_20, 001861, 253, 404, SHVR, 11586, 8, 1448.250000, ZIC, 29392, 32, 918.500000, 
n50_20, 001861, 253, 404, SHVR, 11586, 8, 1448.250000, ZIC, 29559, 32, 923.718750, 
n50_20, 001863, 321, 323, SHVR, 11728, 8, 1466.000000, ZIC, 29559, 32, 923.718750, 
n50_20, 001863, 320, 323, SHVR, 11794, 8, 1474.250000, ZIC, 29559, 32, 923.718750, 
n50_20, 001864, 320, 324, SHVR, 11807, 8, 1475.875000, ZIC, 29726, 32, 928.937500, 
n50_20, 001864, 318, 324, SHVR, 11951, 8, 1493.875000, ZIC, 29736, 32, 929.250000, 
n50_20, 001864, 318, 380, SHVR, 11951, 8, 1493.875000, ZIC, 29814, 32, 931.687500, 
n50_20, 001866, 318, 365, SHVR, 11951, 8, 1493.875000, ZIC, 29855, 32, 932.968750, 
n50_20, 001867, 317, 338, SHVR, 11969, 8, 1496.125000, ZIC, 29865, 32, 933.281250, 
n50_20, 001867, 264, 339, SHVR, 11997, 8, 1499.625000, ZIC, 29928, 32, 935.250000, 
n50_20, 001869, 270, 378, SHVR, 11997, 8, 1499.625000, ZIC, 30057, 32, 939.281250, 
n50_20, 001873, 245, 340, SHVR, 11997, 8, 1499.625000, ZIC, 30110, 32, 940.937500, 
n50_20, 001921, 339, 385, SHVR, 12120, 8, 1515.000000, ZIC, 30141, 32, 941.906250, 
n50_20, 001921, 353, 355, SHVR, 12218, 8, 1527.250000, ZIC, 30185, 32, 943.281250, 
n50_20, 001922, 352, 354, SHVR, 12241, 8, 1530.125000, ZIC, 30228, 32, 944.625000, 
n50_20, 001922, 352, 354, SHVR, 12284, 8, 1535.500000, ZIC, 30352, 32, 948.500000, 
n50_20, 001922, 322, 353, SHVR, 12284, 8, 1535.500000, ZIC, 30481, 32, 952.531250, 
n50_20, 001923, 301, 352, SHVR, 12325, 8, 1540.625000, ZIC, 30531, 32, 954.093750, 
n50_20, 001924, 302, 352, SHVR, 12325, 8, 1540.625000, ZIC, 30572, 32, 955.375000, 
n50_20, 001924, 303, 354, SHVR, 12367, 8, 1545.875000, ZIC, 30710, 32, 959.687500, 
n50_20, 001925, 304, 355, SHVR, 12411, 8, 1551.375000, ZIC, 30782, 32, 961.937500, 
n50_20, 001926, 304, 332, SHVR, 12411, 8, 1551.375000, ZIC, 30835, 32, 963.593750, 
n50_20, 001926, 304, 332, SHVR, 12411, 8, 1551.375000, ZIC, 30939, 32, 966.843750, 
n50_20, 001935, 271, 399, SHVR, 12437, 8, 1554.625000, ZIC, 30941, 32, 966.906250, 
n50_20, 001942, 221, 354, SHVR, 12437, 8, 1554.625000, ZIC, 31019, 32, 969.343750, 
n50_20, 001981, 70, 471, SHVR, 12437, 8, 1554.625000, ZIC, 31199, 32, 974.968750, 
n50_20, 001981, 301, 311, SHVR, 12437, 8, 1554.625000, ZIC, 31366, 32, 980.187500, 
n50_20, 001982, 303, 313, SHVR, 12437, 8, 1554.625000, ZIC, 31495, 32, 984.218750, 
n50_20, 001982, 311, 339, SHVR, 12439, 8, 1554.875000, ZIC, 31571, 32, 986.593750, 
n50_20, 001983, 318, 339, SHVR, 12439, 8, 1554.875000, ZIC, 31662, 32, 989.437500, 
n50_20, 001984, 320, 338, SHVR, 12581, 8, 1572.625000, ZIC, 31674, 32, 989.812500, 
n50_20, 001985, 321, 326, SHVR, 12593, 8, 1574.125000, ZIC, 31778, 32, 993.062500, 
n50_20, 001986, 318, 326, SHVR, 12648, 8, 1581.000000, ZIC, 31789, 32, 993.406250, 
n50_20, 001986, 317, 326, SHVR, 12668, 8, 1583.500000, ZIC, 31797, 32, 993.656250, 
n50_20, 001987, 300, 320, SHVR, 12802, 8, 1600.250000, ZIC, 31805, 32, 993.906250, 
n50_20, 001988, 263, 321, SHVR, 12802, 8, 1600.250000, ZIC, 31909, 32, 997.156250, 
n50_20, 001989, 217, 336, SHVR, 12802, 8, 1600.250000, ZIC, 31962, 32, 998.812500, 
n50_20, 001989, 190, 336, SHVR, 12802, 8, 1600.250000, ZIC, 32003, 32, 1000.093750, 
n50_20, 002041, 302, 347, SHVR, 12802, 8, 1600.250000, ZIC, 32119, 32, 1003.718750, 
n50_20, 002042, 263, 344, SHVR, 12802, 8, 1600.250000, ZIC, 32197, 32, 1006.156250, 
n50_20, 002042, 314, 343, SHVR, 12863, 8, 1607.875000, ZIC, 32202, 32, 1006.312500, 
n50_20, 002042, 302, 343, SHVR, 12863, 8, 1607.875000, ZIC, 32243, 32, 1007.593750, 
n50_20, 002043, 302, 315, SHVR, 12867, 8, 1608.375000, ZIC, 32419, 32, 1013.093750, 
n50_20, 002043, 302, 317, SHVR, 12867, 8, 1608.375000, ZIC, 32472, 32, 1014.750000, 
n50_20, 002044, 311, 316, SHVR, 13021, 8, 1627.625000, ZIC, 32472, 32, 1014.750000, 
n50_20, 002044, 311, 316, SHVR, 13026, 8, 1628.250000, ZIC, 32558, 32, 1017.437500, 
n50_20, 002046, 290, 367, SHVR, 13031, 8, 1628.875000, ZIC, 32682, 32, 1021.312500, 
n50_20, 002047, 295, 414, SHVR, 13031, 8, 1628.875000, ZIC, 32849, 32, 1026.531250, 
n50_20, 002051, 299, 313, SHVR, 13031, 8, 1628.875000, ZIC, 32953, 32, 1029.781250, 
n50_20, 002056, 310, 327, SHVR, 13171, 8, 1646.375000, ZIC, 32955, 32, 1029.843750, 
n50_20, 002062, 271, 328, SHVR, 13196, 8, 1649.500000, ZIC, 32958, 32, 1029.937500, 
n50_20, 002085, 269, 321, SHVR, 13196, 8, 1649.500000, ZIC, 32973, 32, 1030.406250, 
n50_20, 002101, 315, 334, SHVR, 13256, 8, 1657.000000, ZIC, 32979, 32, 1030.593750, 
n50_20, 002101, 315, 335, SHVR, 13256, 8, 1657.000000, ZIC, 33095, 32, 1034.218750, 
n50_20, 002101, 313, 316, SHVR, 13398, 8, 1674.750000, ZIC, 33095, 32, 1034.218750, 
n50_20, 002102, 313, 319, SHVR, 13406, 8, 1675.750000, ZIC, 33254, 32, 1039.187500, 
n50_20, 002102, 242, 324, SHVR, 13414, 8, 1676.750000, ZIC, 33324, 32, 1041.375000, 
n50_20, 002102, 242, 338, SHVR, 13414, 8, 1676.750000, ZIC, 33504, 32, 1047.000000, 
n50_20, 002103, 277, 369, SHVR, 13414, 8, 1676.750000, ZIC, 33633, 32, 1051.031250, 
n50_20, 002107, 309, 312, SHVR, 13442, 8, 1680.250000, ZIC, 33633, 32, 1051.031250, 
n50_20, 002109, 309, 328, SHVR, 13442, 8, 1680.250000, ZIC, 33686, 32, 1052.687500, 
n50_20, 002109, 309, 328, SHVR, 13442, 8, 1680.250000, ZIC, 33790, 32, 1055.937500, 
n50_20, 002110, 309, 393, SHVR, 13442, 8, 1680.250000, ZIC, 33881, 32, 1058.781250, 
n50_20, 002117, 287, 335, SHVR, 13593, 8, 1699.125000, ZIC, 33884, 32, 1058.875000, 
n50_20, 002122, 299, 331, SHVR, 13593, 8, 1699.125000, ZIC, 33899, 32, 1059.343750, 
n50_20, 002127, 206, 331, SHVR, 13593, 8, 1699.125000, ZIC, 33940, 32, 1060.625000, 
n50_20, 002162, 300, 336, SHVR, 13593, 8, 1699.125000, ZIC, 34120, 32, 1066.250000, 
n50_20, 002163, 303, 327, SHVR, 13609, 8, 1701.125000, ZIC, 34157, 32, 1067.406250, 
n50_20, 002163, 303, 327, SHVR, 13625, 8, 1703.125000, ZIC, 34308, 32, 1072.125000, 
n50_20, 002163, 304, 330, SHVR, 13642, 8, 1705.250000, ZIC, 34420, 32, 1075.625000, 
n50_20, 002164, 316, 341, SHVR, 13642, 8, 1705.250000, ZIC, 34511, 32, 1078.468750, 
n50_20, 002164, 316, 345, SHVR, 13642, 8, 1705.250000, ZIC, 34589, 32, 1080.906250, 
n50_20, 002165, 316, 318, SHVR, 13670, 8, 1708.750000, ZIC, 34589, 32, 1080.906250, 
n50_20, 002165, 316, 343, SHVR, 13728, 8, 1716.000000, ZIC, 34597, 32, 1081.156250, 
n50_20, 002166, 316, 329, SHVR, 13728, 8, 1716.000000, ZIC, 34701, 32, 1084.406250, 
n50_20, 002166, 316, 329, SHVR, 13728, 8, 1716.000000, ZIC, 34817, 32, 1088.031250, 
n50_20, 002168, 316, 343, SHVR, 13863, 8, 1732.875000, ZIC, 34824, 32, 1088.250000, 
n50_20, 002170, 240, 327, SHVR, 14010, 8, 1751.250000, ZIC, 34831, 32, 1088.468750, 
n50_20, 002174, 277, 399, SHVR, 14010, 8, 1751.250000, ZIC, 34872, 32, 1089.750000, 
n50_20, 002221, 262, 403, SHVR, 14010, 8, 1751.250000, ZIC, 34976, 32, 1093.000000, 
n50_20, 002222, 265, 320, SHVR, 14019, 8, 1752.375000, ZIC, 35083, 32, 1096.343750, 
n50_20, 002222, 266, 352, SHVR, 14019, 8, 1752.375000, ZIC, 35263, 32, 1101.968750, 
n50_20, 002222, 267, 352, SHVR, 14060, 8, 1757.500000, ZIC, 35313, 32, 1103.531250, 
n50_20, 002223, 300, 353, SHVR, 14101, 8, 1762.625000, ZIC, 35439, 32, 1107.468750, 
n50_20, 002223, 300, 322, SHVR, 14105, 8, 1763.125000, ZIC, 35476, 32, 1108.625000, 
n50_20, 002223, 300, 326, SHVR, 14105, 8, 1763.125000, ZIC, 35605, 32, 1112.656250, 
n50_20, 002224, 303, 318, SHVR, 14105, 8, 1763.125000, ZIC, 35620, 32, 1113.125000, 
n50_20, 002225, 311, 336, SHVR, 14105, 8, 1763.125000, ZIC, 35673, 32, 1114.781250, 
n50_20, 002229, 322, 333, SHVR, 14246, 8, 1780.750000, ZIC, 35686, 32, 1115.187500, 
n50_20, 002229, 323, 333, SHVR, 14298, 8, 1787.250000, ZIC, 35700, 32, 1115.625000, 
n50_20, 002230, 324, 379, SHVR, 14311, 8, 1788.875000, ZIC, 35715, 32, 1116.093750, 
n50_20, 002232, 278, 352, SHVR, 14437, 8, 1804.625000, ZIC, 35731, 32, 1116.593750, 
n50_20, 002234, 220, 328, SHVR, 14437, 8, 1804.625000, ZIC, 35809, 32, 1119.031250, 
n50_20, 002281, 321, 339, SHVR, 14465, 8, 1808.125000, ZIC, 35872, 32, 1121.000000, 
n50_20, 002282, 322, 338, SHVR, 14492, 8, 1811.500000, ZIC, 35949, 32, 1123.406250, 
n50_20, 002282, 324, 338, SHVR, 14492, 8, 1811.500000, ZIC, 36116, 32, 1128.625000, 
n50_20, 002283, 325, 332, SHVR, 14492, 8, 1811.500000, ZIC, 36169, 32, 1130.281250, 
n50_20, 002283, 325, 333, SHVR, 14504, 8, 1813.000000, ZIC, 36185, 32, 1130.781250, 
n50_20, 002283, 322, 333, SHVR, 14555, 8, 1819.375000, ZIC, 36200, 32, 1131.250000, 
n50_20, 002284, 274, 333, SHVR, 14685, 8, 1835.625000, ZIC, 36212, 32, 1131.625000, 
n50_20, 002284, 243, 338, SHVR, 14685, 8, 1835.625000, ZIC, 36290, 32, 1134.062500, 
n50_20, 002284, 248, 338, SHVR, 14685, 8, 1835.625000, ZIC, 36470, 32, 1139.687500, 
n50_20, 002287, 253, 314, SHVR, 14688, 8, 1836.000000, ZIC, 36596, 32, 1143.625000, 
n50_20, 002288, 259, 332, SHVR, 14692, 8, 1836.500000, ZIC, 36708, 32, 1147.125000, 
n50_20, 002297, 325, 328, SHVR, 14829, 8, 1853.625000, ZIC, 36725, 32, 1147.656250, 
n50_20, 002297, 200, 328, SHVR, 14829, 8, 1853.625000, ZIC, 36740, 32, 1148.125000, 
n50_20, 002314, 257, 379, SHVR, 14829, 8, 1853.625000, ZIC, 36781, 32, 1149.406250, 
n50_20, 002342, 315, 338, SHVR, 14829, 8, 1853.625000, ZIC, 36961, 32, 1155.031250, 
