n50_40, 001201, 349, 440, SHVR, 16022, 16, 1001.375000, ZIC, 10006, 24, 416.916667, 
n50_40, 001201, 353, 367, SHVR, 16107, 16, 1006.687500, ZIC, 10050, 24, 418.750000, 
n50_40, 001201, 352, 366, SHVR, 16218, 16, 1013.625000, ZIC, 10093, 24, 420.541667, 
n50_40, 001202, 354, 364, SHVR, 16239, 16, 1014.937500, ZIC, 10138, 24, 422.416667, 
n50_40, 001202, 353, 355, SHVR, 16419, 16, 1026.187500, ZIC, 10138, 24, 422.416667, 
n50_40, 001202, 351, 355, SHVR, 16543, 16, 1033.937500, ZIC, 10181, 24, 424.208333, 
n50_40, 001202, 308, 355, SHVR, 16543, 16, 1033.937500, ZIC, 10222, 24, 425.916667, 
n50_40, 001204, 287, 329, SHVR, 16561, 16, 1035.062500, ZIC, 10282, 24, 428.416667, 
n50_40, 001205, 305, 321, SHVR, 16571, 16, 1035.687500, ZIC, 10388, 24, 432.833333, 
n50_40, 001206, 305, 319, SHVR, 16579, 16, 1036.187500, ZIC, 10484, 24, 436.833333, 
n50_40, 001207, 295, 312, SHVR, 16580, 16, 1036.250000, ZIC, 10536, 24, 439.000000, 
n50_40, 001208, 295, 310, SHVR, 16580, 16, 1036.250000, ZIC, 10627, 24, 442.791667, 
n50_40, 001210, 287, 310, SHVR, 16580, 16, 1036.250000, ZIC, 10655, 24, 443.958333, 
n50_40, 001250, 287, 310, SHVR, 16580, 16, 1036.250000, ZIC, 10670, 24, 444.583333, 
n50_40, 001261, 289, 439, SHVR, 16580, 16, 1036.250000, ZIC, 10723, 24, 446.791667, 
n50_40, 001262, 296, 313, SHVR, 16582, 16, 1036.375000, ZIC, 10812, 24, 450.500000, 
n50_40, 001263, 304, 310, SHVR, 16582, 16, 1036.375000, ZIC, 10890, 24, 453.750000, 
n50_40, 001263, 307, 310, SHVR, 16582, 16, 1036.375000, ZIC, 11006, 24, 458.583333, 
n50_40, 001263, 309, 310, SHVR, 16623, 16, 1038.937500, ZIC, 11006, 24, 458.583333, 
n50_40, 001264, 309, 310, SHVR, 16689, 16, 1043.062500, ZIC, 11006, 24, 458.583333, 
n50_40, 001264, 308, 311, SHVR, 16843, 16, 1052.687500, ZIC, 11006, 24, 458.583333, 
n50_40, 001264, 309, 311, SHVR, 16972, 16, 1060.750000, ZIC, 11006, 24, 458.583333, 
n50_40, 001265, 310, 324, SHVR, 17152, 16, 1072.000000, ZIC, 11006, 24, 458.583333, 
n50_40, 001267, 320, 375, SHVR, 17152, 16, 1072.000000, ZIC, 11110, 24, 462.916667, 
n50_40, 001269, 321, 353, SHVR, 17281, 16, 1080.062500, ZIC, 11123, 24, 463.458333, 
n50_40, 001270, 287, 395, SHVR, 17437, 16, 1089.812500, ZIC, 11134, 24, 463.916667, 
n50_40, 001290, 287, 340, SHVR, 17437, 16, 1089.812500, ZIC, 11162, 24, 465.083333, 
n50_40, 001303, 287, 322, SHVR, 17437, 16, 1089.812500, ZIC, 11177, 24, 465.708333, 
n50_40, 001322, 302, 329, SHVR, 17455, 16, 1090.937500, ZIC, 11263, 24, 469.291667, 
n50_40, 001324, 314, 317, SHVR, 17622, 16, 1101.375000, ZIC, 11263, 24, 469.291667, 
n50_40, 001324, 316, 320, SHVR, 17764, 16, 1110.250000, ZIC, 11263, 24, 469.291667, 
n50_40, 001325, 316, 319, SHVR, 17893, 16, 1118.312500, ZIC, 11263, 24, 469.291667, 
n50_40, 001325, 315, 319, SHVR, 18041, 16, 1127.562500, ZIC, 11269, 24, 469.541667, 
n50_40, 001325, 306, 319, SHVR, 18076, 16, 1129.750000, ZIC, 11275, 24, 469.791667, 
n50_40, 001326, 307, 319, SHVR, 18084, 16, 1130.250000, ZIC, 11383, 24, 474.291667, 
n50_40, 001327, 308, 310, SHVR, 18084, 16, 1130.250000, ZIC, 11411, 24, 475.458333, 
n50_40, 001328, 309, 310, SHVR, 18264, 16, 1141.500000, ZIC, 11411, 24, 475.458333, 
n50_40, 001329, 309, 373, SHVR, 18264, 16, 1141.500000, ZIC, 11489, 24, 478.708333, 
n50_40, 001330, 309, 373, SHVR, 18264, 16, 1141.500000, ZIC, 11542, 24, 480.916667, 
n50_40, 001332, 310, 361, SHVR, 18264, 16, 1141.500000, ZIC, 11633, 24, 484.708333, 
n50_40, 001340, 287, 336, SHVR, 18327, 16, 1145.437500, ZIC, 11636, 24, 484.833333, 
n50_40, 001381, 299, 326, SHVR, 18342, 16, 1146.375000, ZIC, 11699, 24, 487.458333, 
n50_40, 001383, 309, 310, SHVR, 18522, 16, 1157.625000, ZIC, 11699, 24, 487.458333, 
n50_40, 001383, 309, 310, SHVR, 18588, 16, 1161.750000, ZIC, 11699, 24, 487.458333, 
n50_40, 001383, 309, 310, SHVR, 18588, 16, 1161.750000, ZIC, 11815, 24, 492.291667, 
n50_40, 001383, 309, 310, SHVR, 18588, 16, 1161.750000, ZIC, 11919, 24, 496.625000, 
n50_40, 001384, 309, 310, SHVR, 18717, 16, 1169.812500, ZIC, 11919, 24, 496.625000, 
n50_40, 001384, 309, 310, SHVR, 18884, 16, 1180.250000, ZIC, 11919, 24, 496.625000, 
n50_40, 001384, 309, 317, SHVR, 18925, 16, 1182.812500, ZIC, 11919, 24, 496.625000, 
n50_40, 001384, 315, 354, SHVR, 18925, 16, 1182.812500, ZIC, 11972, 24, 498.833333, 
n50_40, 001386, 302, 329, SHVR, 19067, 16, 1191.687500, ZIC, 11972, 24, 498.833333, 
n50_40, 001390, 304, 349, SHVR, 19069, 16, 1191.812500, ZIC, 12061, 24, 502.541667, 
n50_40, 001402, 312, 316, SHVR, 19069, 16, 1191.812500, ZIC, 12076, 24, 503.166667, 
n50_40, 001402, 287, 334, SHVR, 19220, 16, 1201.250000, ZIC, 12079, 24, 503.291667, 
n50_40, 001407, 287, 329, SHVR, 19220, 16, 1201.250000, ZIC, 12107, 24, 504.458333, 
n50_40, 001442, 309, 310, SHVR, 19286, 16, 1205.375000, ZIC, 12107, 24, 504.458333, 
n50_40, 001442, 309, 313, SHVR, 19415, 16, 1213.437500, ZIC, 12107, 24, 504.458333, 
n50_40, 001442, 310, 312, SHVR, 19456, 16, 1216.000000, ZIC, 12107, 24, 504.458333, 
n50_40, 001442, 310, 312, SHVR, 19623, 16, 1226.437500, ZIC, 12107, 24, 504.458333, 
n50_40, 001442, 306, 311, SHVR, 19765, 16, 1235.312500, ZIC, 12107, 24, 504.458333, 
n50_40, 001443, 307, 313, SHVR, 19766, 16, 1235.375000, ZIC, 12222, 24, 509.250000, 
n50_40, 001443, 308, 324, SHVR, 19920, 16, 1245.000000, ZIC, 12222, 24, 509.250000, 
n50_40, 001446, 310, 313, SHVR, 19922, 16, 1245.125000, ZIC, 12235, 24, 509.791667, 
n50_40, 001446, 287, 316, SHVR, 20102, 16, 1256.375000, ZIC, 12235, 24, 509.791667, 
n50_40, 001446, 287, 320, SHVR, 20102, 16, 1256.375000, ZIC, 12326, 24, 513.583333, 
n50_40, 001448, 287, 321, SHVR, 20102, 16, 1256.375000, ZIC, 12404, 24, 516.833333, 
n50_40, 001450, 287, 321, SHVR, 20102, 16, 1256.375000, ZIC, 12457, 24, 519.041667, 
n50_40, 001458, 287, 359, SHVR, 20102, 16, 1256.375000, ZIC, 12561, 24, 523.375000, 
n50_40, 001492, 287, 349, SHVR, 20102, 16, 1256.375000, ZIC, 12589, 24, 524.541667, 
n50_40, 001501, 351, 392, SHVR, 20102, 16, 1256.375000, ZIC, 12667, 24, 527.791667, 
n50_40, 001501, 354, 367, SHVR, 20199, 16, 1262.437500, ZIC, 12712, 24, 529.666667, 
n50_40, 001502, 354, 363, SHVR, 20334, 16, 1270.875000, ZIC, 12757, 24, 531.541667, 
n50_40, 001502, 354, 358, SHVR, 20455, 16, 1278.437500, ZIC, 12803, 24, 533.458333, 
n50_40, 001503, 351, 355, SHVR, 20584, 16, 1286.500000, ZIC, 12803, 24, 533.458333, 
n50_40, 001503, 351, 353, SHVR, 20738, 16, 1296.125000, ZIC, 12803, 24, 533.458333, 
n50_40, 001503, 287, 352, SHVR, 20779, 16, 1298.687500, ZIC, 12803, 24, 533.458333, 
n50_40, 001504, 299, 331, SHVR, 20799, 16, 1299.937500, ZIC, 12874, 24, 536.416667, 
n50_40, 001505, 288, 329, SHVR, 20799, 16, 1299.937500, ZIC, 12927, 24, 538.625000, 
n50_40, 001506, 288, 330, SHVR, 20818, 16, 1301.125000, ZIC, 13024, 24, 542.666667, 
n50_40, 001507, 288, 328, SHVR, 20835, 16, 1302.187500, ZIC, 13111, 24, 546.291667, 
n50_40, 001507, 290, 324, SHVR, 20835, 16, 1302.187500, ZIC, 13126, 24, 546.916667, 
n50_40, 001510, 294, 319, SHVR, 20842, 16, 1302.625000, ZIC, 13147, 24, 547.791667, 
n50_40, 001520, 287, 366, SHVR, 20908, 16, 1306.750000, ZIC, 13147, 24, 547.791667, 
n50_40, 001524, 299, 376, SHVR, 20908, 16, 1306.750000, ZIC, 13150, 24, 547.916667, 
n50_40, 001561, 331, 418, SHVR, 21027, 16, 1314.187500, ZIC, 13173, 24, 548.875000, 
n50_40, 001561, 287, 418, SHVR, 21027, 16, 1314.187500, ZIC, 13277, 24, 553.208333, 
n50_40, 001563, 309, 310, SHVR, 21027, 16, 1314.187500, ZIC, 13393, 24, 558.041667, 
n50_40, 001564, 309, 310, SHVR, 21027, 16, 1314.187500, ZIC, 13408, 24, 558.666667, 
n50_40, 001564, 309, 310, SHVR, 21156, 16, 1322.250000, ZIC, 13408, 24, 558.666667, 
n50_40, 001564, 309, 310, SHVR, 21310, 16, 1331.875000, ZIC, 13408, 24, 558.666667, 
n50_40, 001564, 308, 310, SHVR, 21477, 16, 1342.312500, ZIC, 13408, 24, 558.666667, 
n50_40, 001564, 308, 310, SHVR, 21657, 16, 1353.562500, ZIC, 13408, 24, 558.666667, 
n50_40, 001566, 292, 310, SHVR, 21698, 16, 1356.125000, ZIC, 13408, 24, 558.666667, 
n50_40, 001569, 295, 313, SHVR, 21698, 16, 1356.125000, ZIC, 13499, 24, 562.458333, 
n50_40, 001571, 300, 331, SHVR, 21698, 16, 1356.125000, ZIC, 13577, 24, 565.708333, 
n50_40, 001578, 308, 337, SHVR, 21698, 16, 1356.125000, ZIC, 13630, 24, 567.916667, 
n50_40, 001582, 287, 336, SHVR, 21761, 16, 1360.062500, ZIC, 13633, 24, 568.041667, 
n50_40, 001586, 287, 327, SHVR, 21761, 16, 1360.062500, ZIC, 13661, 24, 569.208333, 
n50_40, 001621, 375, 481, SHVR, 21837, 16, 1364.812500, ZIC, 13727, 24, 571.958333, 
n50_40, 001621, 374, 398, SHVR, 21938, 16, 1371.125000, ZIC, 13793, 24, 574.708333, 
n50_40, 001622, 374, 398, SHVR, 22002, 16, 1375.125000, ZIC, 13858, 24, 577.416667, 
n50_40, 001622, 374, 395, SHVR, 22002, 16, 1375.125000, ZIC, 13924, 24, 580.166667, 
n50_40, 001622, 351, 394, SHVR, 22092, 16, 1380.750000, ZIC, 13988, 24, 582.833333, 
n50_40, 001622, 298, 394, SHVR, 22092, 16, 1380.750000, ZIC, 14029, 24, 584.541667, 
n50_40, 001623, 296, 339, SHVR, 22119, 16, 1382.437500, ZIC, 14093, 24, 587.208333, 
n50_40, 001623, 296, 338, SHVR, 22146, 16, 1384.125000, ZIC, 14182, 24, 590.916667, 
n50_40, 001623, 297, 339, SHVR, 22174, 16, 1385.875000, ZIC, 14207, 24, 591.958333, 
n50_40, 001624, 298, 318, SHVR, 22181, 16, 1386.312500, ZIC, 14278, 24, 594.916667, 
n50_40, 001625, 303, 338, SHVR, 22189, 16, 1386.812500, ZIC, 14374, 24, 598.916667, 
n50_40, 001630, 287, 310, SHVR, 22369, 16, 1398.062500, ZIC, 14374, 24, 598.916667, 
n50_40, 001639, 287, 310, SHVR, 22369, 16, 1398.062500, ZIC, 14389, 24, 599.541667, 
n50_40, 001640, 287, 330, SHVR, 22369, 16, 1398.062500, ZIC, 14417, 24, 600.708333, 
n50_40, 001682, 309, 310, SHVR, 22523, 16, 1407.687500, ZIC, 14417, 24, 600.708333, 
n50_40, 001682, 309, 310, SHVR, 22652, 16, 1415.750000, ZIC, 14417, 24, 600.708333, 
n50_40, 001682, 309, 310, SHVR, 22718, 16, 1419.875000, ZIC, 14417, 24, 600.708333, 
n50_40, 001682, 309, 310, SHVR, 22718, 16, 1419.875000, ZIC, 14470, 24, 602.916667, 
n50_40, 001682, 309, 310, SHVR, 22898, 16, 1431.125000, ZIC, 14470, 24, 602.916667, 
n50_40, 001683, 309, 313, SHVR, 23040, 16, 1440.000000, ZIC, 14470, 24, 602.916667, 
n50_40, 001683, 306, 311, SHVR, 23207, 16, 1450.437500, ZIC, 14470, 24, 602.916667, 
n50_40, 001683, 306, 319, SHVR, 23208, 16, 1450.500000, ZIC, 14585, 24, 607.708333, 
n50_40, 001684, 306, 349, SHVR, 23208, 16, 1450.500000, ZIC, 14613, 24, 608.875000, 
n50_40, 001685, 307, 343, SHVR, 23208, 16, 1450.500000, ZIC, 14691, 24, 612.125000, 
n50_40, 001685, 307, 349, SHVR, 23208, 16, 1450.500000, ZIC, 14782, 24, 615.916667, 
n50_40, 001686, 308, 349, SHVR, 23208, 16, 1450.500000, ZIC, 14797, 24, 616.541667, 
n50_40, 001693, 305, 330, SHVR, 23246, 16, 1452.875000, ZIC, 14800, 24, 616.666667, 
n50_40, 001694, 287, 330, SHVR, 23246, 16, 1452.875000, ZIC, 14904, 24, 621.000000, 
n50_40, 001741, 263, 312, SHVR, 23247, 16, 1452.937500, ZIC, 14981, 24, 624.208333, 
n50_40, 001741, 263, 311, SHVR, 23247, 16, 1452.937500, ZIC, 15009, 24, 625.375000, 
n50_40, 001741, 267, 311, SHVR, 23247, 16, 1452.937500, ZIC, 15100, 24, 629.166667, 
n50_40, 001742, 271, 311, SHVR, 23247, 16, 1452.937500, ZIC, 15216, 24, 634.000000, 
n50_40, 001742, 275, 311, SHVR, 23247, 16, 1452.937500, ZIC, 15320, 24, 638.333333, 
n50_40, 001743, 282, 310, SHVR, 23247, 16, 1452.937500, ZIC, 15373, 24, 640.541667, 
n50_40, 001747, 309, 310, SHVR, 23313, 16, 1457.062500, ZIC, 15373, 24, 640.541667, 
n50_40, 001747, 309, 314, SHVR, 23493, 16, 1468.312500, ZIC, 15373, 24, 640.541667, 
n50_40, 001748, 313, 318, SHVR, 23656, 16, 1478.500000, ZIC, 15377, 24, 640.708333, 
n50_40, 001749, 313, 370, SHVR, 23692, 16, 1480.750000, ZIC, 15382, 24, 640.916667, 
n50_40, 001751, 314, 334, SHVR, 23828, 16, 1489.250000, ZIC, 15388, 24, 641.166667, 
n50_40, 001753, 310, 374, SHVR, 23952, 16, 1497.000000, ZIC, 15393, 24, 641.375000, 
n50_40, 001754, 287, 319, SHVR, 24102, 16, 1506.375000, ZIC, 15397, 24, 641.541667, 
n50_40, 001800, 287, 368, SHVR, 24102, 16, 1506.375000, ZIC, 15412, 24, 642.166667, 
n50_40, 001802, 275, 310, SHVR, 24102, 16, 1506.375000, ZIC, 15490, 24, 645.416667, 
n50_40, 001803, 292, 310, SHVR, 24102, 16, 1506.375000, ZIC, 15581, 24, 649.208333, 
n50_40, 001805, 299, 310, SHVR, 24102, 16, 1506.375000, ZIC, 15685, 24, 653.541667, 
n50_40, 001805, 300, 310, SHVR, 24102, 16, 1506.375000, ZIC, 15738, 24, 655.750000, 
n50_40, 001805, 300, 310, SHVR, 24102, 16, 1506.375000, ZIC, 15854, 24, 660.583333, 
n50_40, 001806, 309, 310, SHVR, 24244, 16, 1515.250000, ZIC, 15854, 24, 660.583333, 
n50_40, 001807, 309, 310, SHVR, 24411, 16, 1525.687500, ZIC, 15854, 24, 660.583333, 
n50_40, 001807, 309, 336, SHVR, 24540, 16, 1533.750000, ZIC, 15854, 24, 660.583333, 
n50_40, 001809, 317, 320, SHVR, 24712, 16, 1544.500000, ZIC, 15862, 24, 660.916667, 
n50_40, 001812, 329, 342, SHVR, 24758, 16, 1547.375000, ZIC, 15882, 24, 661.750000, 
n50_40, 001813, 326, 342, SHVR, 24891, 16, 1555.687500, ZIC, 15903, 24, 662.625000, 
n50_40, 001814, 305, 351, SHVR, 24913, 16, 1557.062500, ZIC, 15922, 24, 663.416667, 
n50_40, 001858, 287, 326, SHVR, 24913, 16, 1557.062500, ZIC, 15937, 24, 664.041667, 
n50_40, 001859, 287, 332, SHVR, 24913, 16, 1557.062500, ZIC, 15965, 24, 665.208333, 
n50_40, 001862, 290, 348, SHVR, 24950, 16, 1559.375000, ZIC, 16019, 24, 667.458333, 
n50_40, 001864, 297, 321, SHVR, 24960, 16, 1560.000000, ZIC, 16087, 24, 670.291667, 
n50_40, 001864, 300, 315, SHVR, 24964, 16, 1560.250000, ZIC, 16199, 24, 674.958333, 
n50_40, 001866, 307, 310, SHVR, 24964, 16, 1560.250000, ZIC, 16227, 24, 676.125000, 
n50_40, 001866, 309, 310, SHVR, 25030, 16, 1564.375000, ZIC, 16227, 24, 676.125000, 
n50_40, 001866, 309, 316, SHVR, 25071, 16, 1566.937500, ZIC, 16227, 24, 676.125000, 
n50_40, 001866, 310, 314, SHVR, 25074, 16, 1567.125000, ZIC, 16328, 24, 680.333333, 
n50_40, 001867, 313, 339, SHVR, 25228, 16, 1576.750000, ZIC, 16328, 24, 680.333333, 
n50_40, 001869, 320, 359, SHVR, 25384, 16, 1586.500000, ZIC, 16339, 24, 680.791667, 
n50_40, 001869, 319, 359, SHVR, 25516, 16, 1594.750000, ZIC, 16349, 24, 681.208333, 
n50_40, 001870, 321, 361, SHVR, 25516, 16, 1594.750000, ZIC, 16402, 24, 683.416667, 
n50_40, 001870, 321, 361, SHVR, 25633, 16, 1602.062500, ZIC, 16414, 24, 683.916667, 
n50_40, 001873, 287, 361, SHVR, 25800, 16, 1612.500000, ZIC, 16427, 24, 684.458333, 
n50_40, 001880, 287, 344, SHVR, 25800, 16, 1612.500000, ZIC, 16430, 24, 684.583333, 
n50_40, 001921, 317, 336, SHVR, 25800, 16, 1612.500000, ZIC, 16521, 24, 688.375000, 
n50_40, 001921, 319, 337, SHVR, 25825, 16, 1614.062500, ZIC, 16574, 24, 690.583333, 
n50_40, 001922, 321, 323, SHVR, 25866, 16, 1616.625000, ZIC, 16574, 24, 690.583333, 
n50_40, 001923, 321, 323, SHVR, 25995, 16, 1624.687500, ZIC, 16574, 24, 690.583333, 
n50_40, 001923, 321, 325, SHVR, 26175, 16, 1635.937500, ZIC, 16574, 24, 690.583333, 
n50_40, 001923, 323, 325, SHVR, 26241, 16, 1640.062500, ZIC, 16574, 24, 690.583333, 
n50_40, 001923, 324, 327, SHVR, 26256, 16, 1641.000000, ZIC, 16612, 24, 692.166667, 
n50_40, 001924, 323, 326, SHVR, 26384, 16, 1649.000000, ZIC, 16626, 24, 692.750000, 
n50_40, 001924, 323, 325, SHVR, 26551, 16, 1659.437500, ZIC, 16626, 24, 692.750000, 
n50_40, 001924, 323, 330, SHVR, 26566, 16, 1660.375000, ZIC, 16727, 24, 696.958333, 
n50_40, 001925, 287, 327, SHVR, 26707, 16, 1669.187500, ZIC, 16740, 24, 697.500000, 
n50_40, 001933, 287, 328, SHVR, 26707, 16, 1669.187500, ZIC, 16768, 24, 698.666667, 
n50_40, 001938, 287, 344, SHVR, 26707, 16, 1669.187500, ZIC, 16872, 24, 703.000000, 
n50_40, 001958, 287, 335, SHVR, 26707, 16, 1669.187500, ZIC, 16887, 24, 703.625000, 
n50_40, 001981, 330, 367, SHVR, 26763, 16, 1672.687500, ZIC, 16935, 24, 705.625000, 
n50_40, 001981, 329, 367, SHVR, 26897, 16, 1681.062500, ZIC, 16955, 24, 706.458333, 
n50_40, 001982, 331, 364, SHVR, 26941, 16, 1683.812500, ZIC, 16977, 24, 707.375000, 
n50_40, 001982, 330, 363, SHVR, 26961, 16, 1685.062500, ZIC, 16998, 24, 708.250000, 
n50_40, 001982, 329, 348, SHVR, 27083, 16, 1692.687500, ZIC, 17018, 24, 709.083333, 
n50_40, 001983, 329, 345, SHVR, 27230, 16, 1701.875000, ZIC, 17038, 24, 709.916667, 
n50_40, 001983, 330, 345, SHVR, 27389, 16, 1711.812500, ZIC, 17059, 24, 710.791667, 
n50_40, 001983, 325, 342, SHVR, 27495, 16, 1718.437500, ZIC, 17082, 24, 711.750000, 
n50_40, 001985, 295, 326, SHVR, 27510, 16, 1719.375000, ZIC, 17095, 24, 712.291667, 
n50_40, 001985, 295, 327, SHVR, 27526, 16, 1720.375000, ZIC, 17170, 24, 715.416667, 
n50_40, 001988, 287, 320, SHVR, 27535, 16, 1720.937500, ZIC, 17277, 24, 719.875000, 
n50_40, 001992, 287, 310, SHVR, 27535, 16, 1720.937500, ZIC, 17330, 24, 722.083333, 
n50_40, 001996, 287, 310, SHVR, 27535, 16, 1720.937500, ZIC, 17408, 24, 725.333333, 
n50_40, 002041, 315, 317, SHVR, 27601, 16, 1725.062500, ZIC, 17408, 24, 725.333333, 
n50_40, 002041, 316, 317, SHVR, 27743, 16, 1733.937500, ZIC, 17408, 24, 725.333333, 
n50_40, 002042, 316, 318, SHVR, 27916, 16, 1744.750000, ZIC, 17415, 24, 725.625000, 
n50_40, 002042, 315, 317, SHVR, 27957, 16, 1747.312500, ZIC, 17415, 24, 725.625000, 
n50_40, 002042, 314, 316, SHVR, 28111, 16, 1756.937500, ZIC, 17415, 24, 725.625000, 
n50_40, 002042, 314, 318, SHVR, 28117, 16, 1757.312500, ZIC, 17500, 24, 729.166667, 
n50_40, 002042, 314, 316, SHVR, 28246, 16, 1765.375000, ZIC, 17500, 24, 729.166667, 
n50_40, 002042, 298, 315, SHVR, 28250, 16, 1765.625000, ZIC, 17612, 24, 733.833333, 
n50_40, 002044, 304, 344, SHVR, 28254, 16, 1765.875000, ZIC, 17686, 24, 736.916667, 
n50_40, 002046, 306, 337, SHVR, 28254, 16, 1765.875000, ZIC, 17790, 24, 741.250000, 
n50_40, 002052, 313, 355, SHVR, 28254, 16, 1765.875000, ZIC, 17818, 24, 742.416667, 
n50_40, 002053, 287, 338, SHVR, 28417, 16, 1776.062500, ZIC, 17822, 24, 742.583333, 
n50_40, 002055, 287, 340, SHVR, 28417, 16, 1776.062500, ZIC, 17875, 24, 744.791667, 
n50_40, 002096, 287, 327, SHVR, 28417, 16, 1776.062500, ZIC, 17890, 24, 745.416667, 
n50_40, 002102, 304, 327, SHVR, 28433, 16, 1777.062500, ZIC, 17990, 24, 749.583333, 
n50_40, 002102, 305, 335, SHVR, 28433, 16, 1777.062500, ZIC, 18081, 24, 753.375000, 
n50_40, 002102, 327, 333, SHVR, 28581, 16, 1786.312500, ZIC, 18100, 24, 754.166667, 
n50_40, 002102, 327, 332, SHVR, 28602, 16, 1787.625000, ZIC, 18183, 24, 757.625000, 
n50_40, 002103, 328, 330, SHVR, 28731, 16, 1795.687500, ZIC, 18183, 24, 757.625000, 
n50_40, 002103, 306, 329, SHVR, 28873, 16, 1804.562500, ZIC, 18183, 24, 757.625000, 
n50_40, 002105, 316, 318, SHVR, 28880, 16, 1805.000000, ZIC, 18229, 24, 759.541667, 
n50_40, 002105, 315, 318, SHVR, 28921, 16, 1807.562500, ZIC, 18229, 24, 759.541667, 
n50_40, 002106, 316, 318, SHVR, 28987, 16, 1811.687500, ZIC, 18229, 24, 759.541667, 
n50_40, 002106, 315, 318, SHVR, 29160, 16, 1822.500000, ZIC, 18236, 24, 759.833333, 
n50_40, 002107, 301, 317, SHVR, 29309, 16, 1831.812500, ZIC, 18241, 24, 760.041667, 
n50_40, 002110, 287, 323, SHVR, 29313, 16, 1832.062500, ZIC, 18315, 24, 763.125000, 
n50_40, 002131, 287, 329, SHVR, 29313, 16, 1832.062500, ZIC, 18330, 24, 763.750000, 
n50_40, 002147, 303, 332, SHVR, 29313, 16, 1832.062500, ZIC, 18358, 24, 764.916667, 
n50_40, 002161, 332, None, SHVR, 29313, 16, 1832.062500, ZIC, 18462, 24, 769.250000, 
n50_40, 002161, 332, 334, SHVR, 29455, 16, 1840.937500, ZIC, 18462, 24, 769.250000, 
n50_40, 002161, 333, 340, SHVR, 29496, 16, 1843.500000, ZIC, 18462, 24, 769.250000, 
n50_40, 002162, 333, 337, SHVR, 29652, 16, 1853.250000, ZIC, 18486, 24, 770.250000, 
n50_40, 002162, 332, 337, SHVR, 29783, 16, 1861.437500, ZIC, 18509, 24, 771.208333, 
n50_40, 002162, 333, 335, SHVR, 29950, 16, 1871.875000, ZIC, 18509, 24, 771.208333, 
n50_40, 002163, 233, 335, SHVR, 30016, 16, 1876.000000, ZIC, 18509, 24, 771.208333, 
n50_40, 002163, 233, 335, SHVR, 30016, 16, 1876.000000, ZIC, 18625, 24, 776.041667, 
n50_40, 002163, 237, 334, SHVR, 30039, 16, 1877.437500, ZIC, 18693, 24, 778.875000, 
n50_40, 002165, 305, 330, SHVR, 30039, 16, 1877.437500, ZIC, 18721, 24, 780.041667, 
n50_40, 002168, 312, 323, SHVR, 30050, 16, 1878.125000, ZIC, 18763, 24, 781.791667, 
n50_40, 002170, 287, 314, SHVR, 30179, 16, 1886.187500, ZIC, 18763, 24, 781.791667, 
n50_40, 002172, 287, 315, SHVR, 30182, 16, 1886.375000, ZIC, 18838, 24, 784.916667, 
n50_40, 002215, 287, 364, SHVR, 30182, 16, 1886.375000, ZIC, 18853, 24, 785.541667, 
n50_40, 002221, 366, 372, SHVR, 30292, 16, 1893.250000, ZIC, 18910, 24, 787.916667, 
n50_40, 002222, 366, 371, SHVR, 30377, 16, 1898.562500, ZIC, 18967, 24, 790.291667, 
n50_40, 002222, 287, 371, SHVR, 30387, 16, 1899.187500, ZIC, 19023, 24, 792.625000, 
n50_40, 002223, 309, 310, SHVR, 30541, 16, 1908.812500, ZIC, 19023, 24, 792.625000, 
n50_40, 002224, 301, 310, SHVR, 30541, 16, 1908.812500, ZIC, 19101, 24, 795.875000, 
n50_40, 002225, 302, 310, SHVR, 30541, 16, 1908.812500, ZIC, 19217, 24, 800.708333, 
n50_40, 002226, 306, 310, SHVR, 30541, 16, 1908.812500, ZIC, 19270, 24, 802.916667, 
n50_40, 002227, 309, 310, SHVR, 30541, 16, 1908.812500, ZIC, 19298, 24, 804.083333, 
n50_40, 002228, 309, 310, SHVR, 30541, 16, 1908.812500, ZIC, 19389, 24, 807.875000, 
n50_40, 002228, 309, 310, SHVR, 30670, 16, 1916.875000, ZIC, 19389, 24, 807.875000, 
n50_40, 002229, 307, 317, SHVR, 30850, 16, 1928.125000, ZIC, 19389, 24, 807.875000, 
n50_40, 002234, 310, 334, SHVR, 30850, 16, 1928.125000, ZIC, 19493, 24, 812.208333, 
n50_40, 002235, 287, 314, SHVR, 30890, 16, 1930.625000, ZIC, 19494, 24, 812.250000, 
n50_40, 002256, 287, 343, SHVR, 30890, 16, 1930.625000, ZIC, 19509, 24, 812.875000, 
n50_40, 002281, 27, 445, SHVR, 30890, 16, 1930.625000, ZIC, 19625, 24, 817.708333, 
n50_40, 002282, 304, 310, SHVR, 30890, 16, 1930.625000, ZIC, 19653, 24, 818.875000, 
n50_40, 002282, 305, 310, SHVR, 30890, 16, 1930.625000, ZIC, 19757, 24, 823.208333, 
n50_40, 002283, 308, 310, SHVR, 31070, 16, 1941.875000, ZIC, 19757, 24, 823.208333, 
n50_40, 002283, 309, 310, SHVR, 31237, 16, 1952.312500, ZIC, 19757, 24, 823.208333, 
n50_40, 002283, 307, 310, SHVR, 31391, 16, 1961.937500, ZIC, 19757, 24, 823.208333, 
n50_40, 002284, 309, 310, SHVR, 31533, 16, 1970.812500, ZIC, 19757, 24, 823.208333, 
n50_40, 002284, 309, 310, SHVR, 31662, 16, 1978.875000, ZIC, 19757, 24, 823.208333, 
